Date,Symbol,Price,Available Supply,Unlocked Supply,Founder / Team,Private Investors,Public Investors,Community & Other
May 24 2024,MEME,0,21666248259.43,21666248259.43,1035000000.00,1108807377.05,4006821012.34,15515619870.04
May 24 2024,MEME,0,21666248259.43,21666248259.43,1035000000.00,1108807377.05,4006821012.34,15515619870.04
May 23 2024,MEME,0,21616782088.66,21616782088.66,1035000000.00,1095233606.56,3996414248.17,15490134233.93
May 23 2024,MEME,0,21616782088.66,21616782088.66,1035000000.00,1095233606.56,3996414248.17,15490134233.93
May 23 2024,MEME,0,21616782088.66,21616782088.66,1035000000.00,1095233606.56,3996414248.17,15490134233.93
May 23 2024,MEME,0,21616782088.66,21616782088.66,1035000000.00,1095233606.56,3996414248.17,15490134233.93
May 22 2024,MEME,0,21567315917.88,21567315917.88,1035000000.00,1081659836.07,3986007484.00,15464648597.81
May 22 2024,MEME,0,21567315917.88,21567315917.88,1035000000.00,1081659836.07,3986007484.00,15464648597.81
May 22 2024,MEME,0,21567315917.88,21567315917.88,1035000000.00,1081659836.07,3986007484.00,15464648597.81
May 21 2024,MEME,0,21517849747.11,21517849747.11,1035000000.00,1068086065.57,3975600719.84,15439162961.70
May 21 2024,MEME,0,21517849747.11,21517849747.11,1035000000.00,1068086065.57,3975600719.84,15439162961.70
May 21 2024,MEME,0,21517849747.11,21517849747.11,1035000000.00,1068086065.57,3975600719.84,15439162961.70
May 21 2024,MEME,0,21517849747.11,21517849747.11,1035000000.00,1068086065.57,3975600719.84,15439162961.70
May 20 2024,MEME,0,21468383576.33,21468383576.33,1035000000.00,1054512295.08,3965193955.67,15413677325.58
May 20 2024,MEME,0,21468383576.33,21468383576.33,1035000000.00,1054512295.08,3965193955.67,15413677325.58
May 20 2024,MEME,0,21468383576.33,21468383576.33,1035000000.00,1054512295.08,3965193955.67,15413677325.58
May 19 2024,MEME,0,21418917405.56,21418917405.56,1035000000.00,1040938524.59,3954787191.50,15388191689.47
May 19 2024,MEME,0,21418917405.56,21418917405.56,1035000000.00,1040938524.59,3954787191.50,15388191689.47
May 19 2024,MEME,0,21418917405.56,21418917405.56,1035000000.00,1040938524.59,3954787191.50,15388191689.47
May 19 2024,MEME,0,21418917405.56,21418917405.56,1035000000.00,1040938524.59,3954787191.50,15388191689.47
May 18 2024,MEME,0,21369451234.78,21369451234.78,1035000000.00,1027364754.10,3944380427.33,15362706053.35
May 18 2024,MEME,0,21369451234.78,21369451234.78,1035000000.00,1027364754.10,3944380427.33,15362706053.35
May 18 2024,MEME,0,21369451234.78,21369451234.78,1035000000.00,1027364754.10,3944380427.33,15362706053.35
May 18 2024,MEME,0,21369451234.78,21369451234.78,1035000000.00,1027364754.10,3944380427.33,15362706053.35
May 17 2024,MEME,0,21319985064.01,21319985064.01,1035000000.00,1013790983.61,3933973663.16,15337220417.24
May 17 2024,MEME,0,21319985064.01,21319985064.01,1035000000.00,1013790983.61,3933973663.16,15337220417.24
May 17 2024,MEME,0,21319985064.01,21319985064.01,1035000000.00,1013790983.61,3933973663.16,15337220417.24
May 16 2024,MEME,0,21270518893.23,21270518893.23,1035000000.00,1000217213.11,3923566898.99,15311734781.12
May 16 2024,MEME,0,21270518893.23,21270518893.23,1035000000.00,1000217213.11,3923566898.99,15311734781.12
May 16 2024,MEME,0,21270518893.23,21270518893.23,1035000000.00,1000217213.11,3923566898.99,15311734781.12
May 16 2024,MEME,0,21270518893.23,21270518893.23,1035000000.00,1000217213.11,3923566898.99,15311734781.12
May 15 2024,MEME,0,21221052722.46,21221052722.46,1035000000.00,986643442.62,3913160134.83,15286249145.01
May 15 2024,MEME,0,21221052722.46,21221052722.46,1035000000.00,986643442.62,3913160134.83,15286249145.01
May 15 2024,MEME,0,21221052722.46,21221052722.46,1035000000.00,986643442.62,3913160134.83,15286249145.01
May 14 2024,MEME,0,21171586551.68,21171586551.68,1035000000.00,973069672.13,3902753370.66,15260763508.89
May 14 2024,MEME,0,21171586551.68,21171586551.68,1035000000.00,973069672.13,3902753370.66,15260763508.89
May 14 2024,MEME,0,21171586551.68,21171586551.68,1035000000.00,973069672.13,3902753370.66,15260763508.89
May 14 2024,MEME,0,21171586551.68,21171586551.68,1035000000.00,973069672.13,3902753370.66,15260763508.89
May 13 2024,MEME,0,21122120380.91,21122120380.91,1035000000.00,959495901.64,3892346606.49,15235277872.78
May 13 2024,MEME,0,21122120380.91,21122120380.91,1035000000.00,959495901.64,3892346606.49,15235277872.78
May 13 2024,MEME,0,21122120380.91,21122120380.91,1035000000.00,959495901.64,3892346606.49,15235277872.78
May 12 2024,MEME,0,21072654210.13,21072654210.13,1035000000.00,945922131.15,3881939842.32,15209792236.66
May 12 2024,MEME,0,21072654210.13,21072654210.13,1035000000.00,945922131.15,3881939842.32,15209792236.66
May 12 2024,MEME,0,21072654210.13,21072654210.13,1035000000.00,945922131.15,3881939842.32,15209792236.66
May 12 2024,MEME,0,21072654210.13,21072654210.13,1035000000.00,945922131.15,3881939842.32,15209792236.66
May 11 2024,MEME,0,21023188039.36,21023188039.36,1035000000.00,932348360.66,3871533078.15,15184306600.55
May 11 2024,MEME,0,21023188039.36,21023188039.36,1035000000.00,932348360.66,3871533078.15,15184306600.55
May 11 2024,MEME,0,21023188039.36,21023188039.36,1035000000.00,932348360.66,3871533078.15,15184306600.55
May 11 2024,MEME,0,21023188039.36,21023188039.36,1035000000.00,932348360.66,3871533078.15,15184306600.55
May 10 2024,MEME,0,20973721868.58,20973721868.58,1035000000.00,918774590.16,3861126313.99,15158820964.43
May 10 2024,MEME,0,20973721868.58,20973721868.58,1035000000.00,918774590.16,3861126313.99,15158820964.43
May 10 2024,MEME,0,20973721868.58,20973721868.58,1035000000.00,918774590.16,3861126313.99,15158820964.43
May 09 2024,MEME,0,20924255697.81,20924255697.81,1035000000.00,905200819.67,3850719549.82,15133335328.32
May 09 2024,MEME,0,20924255697.81,20924255697.81,1035000000.00,905200819.67,3850719549.82,15133335328.32
May 09 2024,MEME,0,20924255697.81,20924255697.81,1035000000.00,905200819.67,3850719549.82,15133335328.32
May 09 2024,MEME,0,20924255697.81,20924255697.81,1035000000.00,905200819.67,3850719549.82,15133335328.32
May 08 2024,MEME,0,20874789527.03,20874789527.03,1035000000.00,891627049.18,3840312785.65,15107849692.20
May 08 2024,MEME,0,20874789527.03,20874789527.03,1035000000.00,891627049.18,3840312785.65,15107849692.20
May 08 2024,MEME,0,20874789527.03,20874789527.03,1035000000.00,891627049.18,3840312785.65,15107849692.20
May 07 2024,MEME,0,20825323356.26,20825323356.26,1035000000.00,878053278.69,3829906021.48,15082364056.09
May 07 2024,MEME,0,20825323356.26,20825323356.26,1035000000.00,878053278.69,3829906021.48,15082364056.09
May 07 2024,MEME,0,20825323356.26,20825323356.26,1035000000.00,878053278.69,3829906021.48,15082364056.09
May 07 2024,MEME,0,20825323356.26,20825323356.26,1035000000.00,878053278.69,3829906021.48,15082364056.09
May 06 2024,MEME,0,20775857185.48,20775857185.48,1035000000.00,864479508.20,3819499257.31,15056878419.97
May 06 2024,MEME,0,20775857185.48,20775857185.48,1035000000.00,864479508.20,3819499257.31,15056878419.97
May 06 2024,MEME,0,20775857185.48,20775857185.48,1035000000.00,864479508.20,3819499257.31,15056878419.97
May 06 2024,MEME,0,20775857185.48,20775857185.48,1035000000.00,864479508.20,3819499257.31,15056878419.97
May 06 2024,MEME,0,20775857185.48,20775857185.48,1035000000.00,864479508.20,3819499257.31,15056878419.97
Jun 25 2024,MEME,0,23249165724.23,23249165724.23,1035000000.00,1543168032.79,4339837465.72,16331160225.72
Jun 25 2024,MEME,0,23249165724.23,23249165724.23,1035000000.00,1543168032.79,4339837465.72,16331160225.72
Jun 25 2024,MEME,0,23249165724.23,23249165724.23,1035000000.00,1543168032.79,4339837465.72,16331160225.72
Jun 25 2024,MEME,0,23249165724.23,23249165724.23,1035000000.00,1543168032.79,4339837465.72,16331160225.72
Jun 25 2024,MEME,0,23249165724.23,23249165724.23,1035000000.00,1543168032.79,4339837465.72,16331160225.72
Jun 24 2024,MEME,0,23199699553.45,23199699553.45,1035000000.00,1529594262.30,4329430701.55,16305674589.60
Jun 24 2024,MEME,0,23199699553.45,23199699553.45,1035000000.00,1529594262.30,4329430701.55,16305674589.60
Jun 24 2024,MEME,0,23199699553.45,23199699553.45,1035000000.00,1529594262.30,4329430701.55,16305674589.60
Jun 24 2024,MEME,0,23199699553.45,23199699553.45,1035000000.00,1529594262.30,4329430701.55,16305674589.60
Jun 23 2024,MEME,0,23150233382.68,23150233382.68,1035000000.00,1516020491.80,4319023937.39,16280188953.49
Jun 23 2024,MEME,0,23150233382.68,23150233382.68,1035000000.00,1516020491.80,4319023937.39,16280188953.49
Jun 23 2024,MEME,0,23150233382.68,23150233382.68,1035000000.00,1516020491.80,4319023937.39,16280188953.49
Jun 22 2024,MEME,0,23100767211.90,23100767211.90,1035000000.00,1502446721.31,4308617173.22,16254703317.37
Jun 22 2024,MEME,0,23100767211.90,23100767211.90,1035000000.00,1502446721.31,4308617173.22,16254703317.37
Jun 22 2024,MEME,0,23100767211.90,23100767211.90,1035000000.00,1502446721.31,4308617173.22,16254703317.37
Jun 22 2024,MEME,0,23100767211.90,23100767211.90,1035000000.00,1502446721.31,4308617173.22,16254703317.37
Jun 21 2024,MEME,0,23051301041.13,23051301041.13,1035000000.00,1488872950.82,4298210409.05,16229217681.26
Jun 21 2024,MEME,0,23051301041.13,23051301041.13,1035000000.00,1488872950.82,4298210409.05,16229217681.26
Jun 21 2024,MEME,0,23051301041.13,23051301041.13,1035000000.00,1488872950.82,4298210409.05,16229217681.26
Jun 20 2024,MEME,0,23001834870.35,23001834870.35,1035000000.00,1475299180.33,4287803644.88,16203732045.14
Jun 20 2024,MEME,0,23001834870.35,23001834870.35,1035000000.00,1475299180.33,4287803644.88,16203732045.14
Jun 20 2024,MEME,0,23001834870.35,23001834870.35,1035000000.00,1475299180.33,4287803644.88,16203732045.14
Jun 20 2024,MEME,0,23001834870.35,23001834870.35,1035000000.00,1475299180.33,4287803644.88,16203732045.14
Jun 19 2024,MEME,0,22952368699.58,22952368699.58,1035000000.00,1461725409.84,4277396880.71,16178246409.03
Jun 19 2024,MEME,0,22952368699.58,22952368699.58,1035000000.00,1461725409.84,4277396880.71,16178246409.03
Jun 19 2024,MEME,0,22952368699.58,22952368699.58,1035000000.00,1461725409.84,4277396880.71,16178246409.03
Jun 19 2024,MEME,0,22952368699.58,22952368699.58,1035000000.00,1461725409.84,4277396880.71,16178246409.03
Jun 18 2024,MEME,0,22902902528.80,22902902528.80,1035000000.00,1448151639.34,4266990116.54,16152760772.91
Jun 18 2024,MEME,0,22902902528.80,22902902528.80,1035000000.00,1448151639.34,4266990116.54,16152760772.91
Jun 18 2024,MEME,0,22902902528.80,22902902528.80,1035000000.00,1448151639.34,4266990116.54,16152760772.91
Jun 17 2024,MEME,0,22853436358.03,22853436358.03,1035000000.00,1434577868.85,4256583352.38,16127275136.80
Jun 17 2024,MEME,0,22853436358.03,22853436358.03,1035000000.00,1434577868.85,4256583352.38,16127275136.80
Jun 17 2024,MEME,0,22853436358.03,22853436358.03,1035000000.00,1434577868.85,4256583352.38,16127275136.80
Jun 17 2024,MEME,0,22853436358.03,22853436358.03,1035000000.00,1434577868.85,4256583352.38,16127275136.80
Jun 16 2024,MEME,0,22803970187.25,22803970187.25,1035000000.00,1421004098.36,4246176588.21,16101789500.68
Jun 16 2024,MEME,0,22803970187.25,22803970187.25,1035000000.00,1421004098.36,4246176588.21,16101789500.68
Jun 16 2024,MEME,0,22803970187.25,22803970187.25,1035000000.00,1421004098.36,4246176588.21,16101789500.68
Jun 15 2024,MEME,0,22754504016.48,22754504016.48,1035000000.00,1407430327.87,4235769824.04,16076303864.57
Jun 15 2024,MEME,0,22754504016.48,22754504016.48,1035000000.00,1407430327.87,4235769824.04,16076303864.57
Jun 15 2024,MEME,0,22754504016.48,22754504016.48,1035000000.00,1407430327.87,4235769824.04,16076303864.57
Jun 15 2024,MEME,0,22754504016.48,22754504016.48,1035000000.00,1407430327.87,4235769824.04,16076303864.57
Jun 14 2024,MEME,0,22705037845.70,22705037845.70,1035000000.00,1393856557.38,4225363059.87,16050818228.45
Jun 14 2024,MEME,0,22705037845.70,22705037845.70,1035000000.00,1393856557.38,4225363059.87,16050818228.45
Jun 14 2024,MEME,0,22705037845.70,22705037845.70,1035000000.00,1393856557.38,4225363059.87,16050818228.45
Jun 13 2024,MEME,0,22655571674.93,22655571674.93,1035000000.00,1380282786.89,4214956295.70,16025332592.34
Jun 13 2024,MEME,0,22655571674.93,22655571674.93,1035000000.00,1380282786.89,4214956295.70,16025332592.34
Jun 13 2024,MEME,0,22655571674.93,22655571674.93,1035000000.00,1380282786.89,4214956295.70,16025332592.34
Jun 13 2024,MEME,0,22655571674.93,22655571674.93,1035000000.00,1380282786.89,4214956295.70,16025332592.34
Jun 12 2024,MEME,0,22606105504.15,22606105504.15,1035000000.00,1366709016.39,4204549531.54,15999846956.22
Jun 12 2024,MEME,0,22606105504.15,22606105504.15,1035000000.00,1366709016.39,4204549531.54,15999846956.22
Jun 12 2024,MEME,0,22606105504.15,22606105504.15,1035000000.00,1366709016.39,4204549531.54,15999846956.22
Jun 12 2024,MEME,0,22606105504.15,22606105504.15,1035000000.00,1366709016.39,4204549531.54,15999846956.22
Jun 11 2024,MEME,0,22556639333.38,22556639333.38,1035000000.00,1353135245.90,4194142767.37,15974361320.11
Jun 11 2024,MEME,0,22556639333.38,22556639333.38,1035000000.00,1353135245.90,4194142767.37,15974361320.11
Jun 11 2024,MEME,0,22556639333.38,22556639333.38,1035000000.00,1353135245.90,4194142767.37,15974361320.11
Jun 10 2024,MEME,0,22507173162.60,22507173162.60,1035000000.00,1339561475.41,4183736003.20,15948875683.99
Jun 10 2024,MEME,0,22507173162.60,22507173162.60,1035000000.00,1339561475.41,4183736003.20,15948875683.99
Jun 10 2024,MEME,0,22507173162.60,22507173162.60,1035000000.00,1339561475.41,4183736003.20,15948875683.99
Jun 10 2024,MEME,0,22507173162.60,22507173162.60,1035000000.00,1339561475.41,4183736003.20,15948875683.99
Jun 09 2024,MEME,0,22457706991.83,22457706991.83,1035000000.00,1325987704.92,4173329239.03,15923390047.88
Jun 09 2024,MEME,0,22457706991.83,22457706991.83,1035000000.00,1325987704.92,4173329239.03,15923390047.88
Jun 09 2024,MEME,0,22457706991.83,22457706991.83,1035000000.00,1325987704.92,4173329239.03,15923390047.88
Jun 08 2024,MEME,0,22408240821.05,22408240821.05,1035000000.00,1312413934.43,4162922474.86,15897904411.76
Jun 08 2024,MEME,0,22408240821.05,22408240821.05,1035000000.00,1312413934.43,4162922474.86,15897904411.76
Jun 08 2024,MEME,0,22408240821.05,22408240821.05,1035000000.00,1312413934.43,4162922474.86,15897904411.76
Jun 08 2024,MEME,0,22408240821.05,22408240821.05,1035000000.00,1312413934.43,4162922474.86,15897904411.76
Jun 07 2024,MEME,0,22358774650.28,22358774650.28,1035000000.00,1298840163.93,4152515710.69,15872418775.65
Jun 07 2024,MEME,0,22358774650.28,22358774650.28,1035000000.00,1298840163.93,4152515710.69,15872418775.65
Jun 07 2024,MEME,0,22358774650.28,22358774650.28,1035000000.00,1298840163.93,4152515710.69,15872418775.65
Jun 07 2024,MEME,0,22358774650.28,22358774650.28,1035000000.00,1298840163.93,4152515710.69,15872418775.65
Jun 06 2024,MEME,0,22309308479.50,22309308479.50,1035000000.00,1285266393.44,4142108946.53,15846933139.54
Jun 06 2024,MEME,0,22309308479.50,22309308479.50,1035000000.00,1285266393.44,4142108946.53,15846933139.54
Jun 06 2024,MEME,0,22309308479.50,22309308479.50,1035000000.00,1285266393.44,4142108946.53,15846933139.54
Jun 05 2024,MEME,0,22259842308.73,22259842308.73,1035000000.00,1271692622.95,4131702182.36,15821447503.42
Jun 05 2024,MEME,0,22259842308.73,22259842308.73,1035000000.00,1271692622.95,4131702182.36,15821447503.42
Jun 05 2024,MEME,0,22259842308.73,22259842308.73,1035000000.00,1271692622.95,4131702182.36,15821447503.42
Jun 05 2024,MEME,0,22259842308.73,22259842308.73,1035000000.00,1271692622.95,4131702182.36,15821447503.42
Jun 04 2024,MEME,0,22210376137.95,22210376137.95,1035000000.00,1258118852.46,4121295418.19,15795961867.31
Jun 04 2024,MEME,0,22210376137.95,22210376137.95,1035000000.00,1258118852.46,4121295418.19,15795961867.31
Jun 04 2024,MEME,0,22210376137.95,22210376137.95,1035000000.00,1258118852.46,4121295418.19,15795961867.31
Jun 03 2024,MEME,0,22160909967.18,22160909967.18,1035000000.00,1244545081.97,4110888654.02,15770476231.19
Jun 03 2024,MEME,0,22160909967.18,22160909967.18,1035000000.00,1244545081.97,4110888654.02,15770476231.19
Jun 03 2024,MEME,0,22160909967.18,22160909967.18,1035000000.00,1244545081.97,4110888654.02,15770476231.19
Jun 03 2024,MEME,0,22160909967.18,22160909967.18,1035000000.00,1244545081.97,4110888654.02,15770476231.19
Jun 02 2024,MEME,0,22111443796.40,22111443796.40,1035000000.00,1230971311.48,4100481889.85,15744990595.08
Jun 02 2024,MEME,0,22111443796.40,22111443796.40,1035000000.00,1230971311.48,4100481889.85,15744990595.08
Jun 02 2024,MEME,0,22111443796.40,22111443796.40,1035000000.00,1230971311.48,4100481889.85,15744990595.08
Jun 01 2024,MEME,0,22061977625.63,22061977625.63,1035000000.00,1217397540.98,4090075125.69,15719504958.96
Jun 01 2024,MEME,0,22061977625.63,22061977625.63,1035000000.00,1217397540.98,4090075125.69,15719504958.96
Jun 01 2024,MEME,0,22061977625.63,22061977625.63,1035000000.00,1217397540.98,4090075125.69,15719504958.96
Jun 01 2024,MEME,0,22061977625.63,22061977625.63,1035000000.00,1217397540.98,4090075125.69,15719504958.96
May 31 2024,MEME,0,22012511454.85,22012511454.85,1035000000.00,1203823770.49,4079668361.52,15694019322.85
May 31 2024,MEME,0,22012511454.85,22012511454.85,1035000000.00,1203823770.49,4079668361.52,15694019322.85
May 31 2024,MEME,0,22012511454.85,22012511454.85,1035000000.00,1203823770.49,4079668361.52,15694019322.85
May 31 2024,MEME,0,22012511454.85,22012511454.85,1035000000.00,1203823770.49,4079668361.52,15694019322.85
May 30 2024,MEME,0,21963045284.08,21963045284.08,1035000000.00,1190250000.00,4069261597.35,15668533686.73
May 30 2024,MEME,0,21963045284.08,21963045284.08,1035000000.00,1190250000.00,4069261597.35,15668533686.73
May 30 2024,MEME,0,21963045284.08,21963045284.08,1035000000.00,1190250000.00,4069261597.35,15668533686.73
May 29 2024,MEME,0,21913579113.30,21913579113.30,1035000000.00,1176676229.51,4058854833.18,15643048050.62
May 29 2024,MEME,0,21913579113.30,21913579113.30,1035000000.00,1176676229.51,4058854833.18,15643048050.62
May 29 2024,MEME,0,21913579113.30,21913579113.30,1035000000.00,1176676229.51,4058854833.18,15643048050.62
May 29 2024,MEME,0,21913579113.30,21913579113.30,1035000000.00,1176676229.51,4058854833.18,15643048050.62
May 28 2024,MEME,0,21864112942.53,21864112942.53,1035000000.00,1163102459.02,4048448069.01,15617562414.50
May 28 2024,MEME,0,21864112942.53,21864112942.53,1035000000.00,1163102459.02,4048448069.01,15617562414.50
May 28 2024,MEME,0,21864112942.53,21864112942.53,1035000000.00,1163102459.02,4048448069.01,15617562414.50
May 27 2024,MEME,0,21814646771.76,21814646771.76,1035000000.00,1149528688.52,4038041304.84,15592076778.39
May 27 2024,MEME,0,21814646771.76,21814646771.76,1035000000.00,1149528688.52,4038041304.84,15592076778.39
May 27 2024,MEME,0,21814646771.76,21814646771.76,1035000000.00,1149528688.52,4038041304.84,15592076778.39
